,timestamp,x,y,z
325,2018-12-11 16:50:24.508,-9.0716305,-0.35673606,3.6990415999999997
326,2018-12-11 16:50:24.665,-10.1382475,-0.24660277,3.7277720000000003
327,2018-12-11 16:50:24.827,-9.17099,-0.32800564,3.6990415999999997
328,2018-12-11 16:50:24.986,-9.55885,-0.7493850999999999,4.0773253
329,2018-12-11 16:50:25.146,-8.840589999999999,-1.2952632,4.086901999999999
330,2018-12-11 16:50:25.307,-10.712855000000001,-0.16519992,4.0916904999999995
331,2018-12-11 16:50:25.472,-7.1742253,-0.25617957,3.9288849999999997
332,2018-12-11 16:50:25.627,-8.931569,-0.47644615,4.5082817
333,2018-12-11 16:50:25.787,-9.123106,-0.59615624,4.0916904999999995
334,2018-12-11 16:50:25.948,-9.238028,-0.50517654,4.268862
335,2018-12-11 16:50:26.108,-9.295488,-0.9600749,3.2106244999999998
336,2018-12-11 16:50:26.269,-8.955511,-1.1180921999999998,3.004723
337,2018-12-11 16:50:26.429,-9.300277000000001,-0.90740246,3.3542766999999998
338,2018-12-11 16:50:26.589,-9.314642,-0.8786719999999999,3.5122937999999992
339,2018-12-11 16:50:26.75,-9.362525999999999,-0.9648633,3.5314474000000002
340,2018-12-11 16:50:26.911,-9.127894,-0.9504981,3.4739866000000004
341,2018-12-11 16:50:27.072,-9.209297,-0.8786719999999999,3.5697547999999997
342,2018-12-11 16:50:27.231,-9.214086,-0.9552864999999999,3.5745432
343,2018-12-11 16:50:27.391,-9.228451,-0.9744401,3.5936968
344,2018-12-11 16:50:27.551,-9.228451,-0.79726917,3.6415808
345,2018-12-11 16:50:27.714,-9.137471000000001,-0.7541734999999999,3.6463692
346,2018-12-11 16:50:27.872,-9.108741,-0.78769237,3.5266589999999995
347,2018-12-11 16:50:28.055,-9.103952,-0.8499416,3.5793315999999997
348,2018-12-11 16:50:28.193,-9.17099,-0.78769237,3.6415808
349,2018-12-11 16:50:28.353,-9.166202,-0.7685388000000001,3.5936968
350,2018-12-11 16:50:28.514,-9.175778,-0.8403648000000001,3.560178
351,2018-12-11 16:50:28.675,-9.17099,-0.7254431,3.4979286
352,2018-12-11 16:50:28.835,-9.242816,-0.82121116,3.6272156000000004
353,2018-12-11 16:50:28.996,-9.204509,-0.82599956,3.6128504
354,2018-12-11 16:50:29.155,-9.19972,-0.78290397,3.5218705999999997
355,2018-12-11 16:50:29.317,-9.204509,-0.7637503000000001,3.5745432
356,2018-12-11 16:50:29.475,-9.223662,-0.7398083000000001,3.5266589999999995
357,2018-12-11 16:50:29.638,-9.127894,-0.7158663000000001,3.5027169999999996
358,2018-12-11 16:50:29.796,-9.175778,-0.7637503000000001,3.6176388
359,2018-12-11 16:50:29.958,-9.137471000000001,-0.78290397,3.6703112
360,2018-12-11 16:50:30.118,-9.137471000000001,-0.7158663000000001,3.6367924
361,2018-12-11 16:50:30.279,-9.089587,-0.7589619000000001,3.7086184
362,2018-12-11 16:50:30.438,-8.998607000000002,-0.5674258000000001,3.6176388
363,2018-12-11 16:50:30.6,-9.075222,-0.7350199000000001,3.6750996
364,2018-12-11 16:50:30.759,-9.161413,-0.7302314999999999,3.7181952000000003
365,2018-12-11 16:50:30.919,-9.147048,-0.80205756,3.7038300000000004
366,2018-12-11 16:50:31.08,-8.98903,-0.533907,3.5314474000000002
367,2018-12-11 16:50:31.241,-9.132683,-0.79248077,3.6894648
368,2018-12-11 16:50:31.4,-9.26197,-0.7015011,3.7181952000000003
