2562-03-05 125910,,,,,,,,,,,,
Start Time,2562/03/05 12:59:10,Timestamp,1551765550944,,,,,,,,,
76f897717d325b35,1551765830152,2557,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765830213,2558,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765830272,2559,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765830362,2560,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765830453,2561,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765830482,2562,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765830601,2563,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765830603,2564,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765830722,2565,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765830752,2566,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765830842,2567,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765830872,2568,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765830991,2569,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765830993,2570,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765831082,2571,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765831142,2572,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765831203,2573,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765831262,2574,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765831352,2575,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765831413,2576,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765831472,2577,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765831532,2578,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765831592,2579,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765831652,2580,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765831952,2581,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765831953,2582,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832102,2583,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832103,2584,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832192,2585,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832193,2586,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832194,2587,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832195,2588,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832252,2589,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832342,2590,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832491,2591,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832493,2592,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832611,2593,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832613,2594,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832703,2595,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832822,2596,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765832941,2597,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833062,2598,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833181,2599,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833512,2600,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833513,2601,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833514,2602,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833515,2603,-8961.0,-3841.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833516,2604,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833517,2605,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833518,2606,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833602,2607,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833842,2608,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833843,2609,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833844,2610,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833845,2611,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833961,2612,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765833963,2613,-8961.0,-3841.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765836562,2614,-8705.0,-6145.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765836622,2615,-8961.0,-6145.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765836682,2616,-8705.0,-6145.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765836742,2617,-8705.0,-6145.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765836831,2618,-8705.0,-5889.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765836892,2619,-8705.0,-6145.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765836952,2620,-8705.0,-6145.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837012,2621,-8705.0,-6145.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837072,2622,-8705.0,-6145.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837162,2623,-8961.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837222,2624,-8705.0,-6145.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837282,2625,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837342,2626,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837432,2627,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837492,2628,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837552,2629,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837612,2630,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837673,2631,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837732,2632,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837821,2633,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837912,2634,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765837942,2635,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838031,2636,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838062,2637,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838152,2638,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838242,2639,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838272,2640,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838332,2641,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838392,2642,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838482,2643,-8705.0,-6401.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838542,2644,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838602,2645,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838662,2646,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838722,2647,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838841,2648,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838961,2649,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838963,2650,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765838992,2651,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765839052,2652,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765839173,2653,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765839202,2654,-8705.0,-6145.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765839262,2655,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765839322,2656,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765839471,2657,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765839473,2658,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765839562,2659,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765839592,2660,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765839682,2661,-8705.0,-6145.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765839712,2662,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840071,2663,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840101,2664,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840103,2665,-8705.0,-6145.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840104,2666,-8705.0,-6145.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840191,2667,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840193,2668,-8705.0,-6145.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840194,2669,-8705.0,-6401.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840282,2670,-8705.0,-6401.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840342,2671,-8449.0,-6145.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840461,2672,-8705.0,-6145.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840463,2673,-8705.0,-6145.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840701,2674,-8705.0,-6145.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840702,2675,-8705.0,-6145.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840791,2676,-8705.0,-5889.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840792,2677,-8705.0,-6145.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840793,2678,-8705.0,-5889.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840971,2679,-8705.0,-6145.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840973,2680,-8705.0,-6145.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765840974,2681,-8705.0,-5889.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841062,2682,-8961.0,-5889.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841122,2683,-8705.0,-5889.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841212,2684,-8449.0,-5889.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841242,2685,-8449.0,-5889.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841332,2686,-8705.0,-5889.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841362,2687,-8449.0,-5633.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841482,2688,-8449.0,-5889.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841512,2689,-8449.0,-5377.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841631,2690,-8449.0,-5377.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841633,2691,-8449.0,-5121.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841722,2692,-8193.0,-5377.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841782,2693,-8449.0,-5633.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841841,2694,-8449.0,-4865.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841932,2695,-8449.0,-5121.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765841962,2696,-8193.0,-4609.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842022,2697,-8449.0,-5377.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842171,2698,-8193.0,-5121.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842172,2699,-8449.0,-5377.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842232,2700,-8193.0,-5377.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842351,2701,-7937.0,-5633.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842353,2702,-8193.0,-5377.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842442,2703,-8449.0,-5377.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842532,2704,-8449.0,-5633.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842562,2705,-8193.0,-5377.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842622,2706,-8449.0,-5377.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842682,2707,-8449.0,-5377.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842802,2708,-8449.0,-5377.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842861,2709,-8449.0,-5121.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842892,2710,-8449.0,-5633.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765842952,2711,-8193.0,-4865.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843012,2712,-8449.0,-4609.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843102,2713,-8449.0,-4865.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843162,2714,-8449.0,-4865.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843281,2715,-8193.0,-5121.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843282,2716,-8193.0,-5377.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843342,2717,-8705.0,-5633.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843461,2718,-8193.0,-5121.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843611,2719,-8449.0,-5377.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843611,2720,-8449.0,-5889.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843613,2721,-8449.0,-6145.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843672,2722,-7937.0,-6145.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843762,2723,-8193.0,-6401.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843851,2724,-7937.0,-6145.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843882,2725,-7681.0,-6145.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765843942,2726,-8705.0,-6145.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844002,2727,-8449.0,-6401.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844092,2728,-8449.0,-6401.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844152,2729,-7937.0,-6401.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844212,2730,-8449.0,-6657.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844302,2731,-8193.0,-6657.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844332,2732,-8193.0,-6401.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844481,2733,-8449.0,-6657.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844482,2734,-8193.0,-6401.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844542,2735,-8449.0,-6657.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844602,2736,-7937.0,-6401.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844692,2737,-8705.0,-6401.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844782,2738,-8193.0,-6401.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844812,2739,-8193.0,-6657.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765844902,2740,-8193.0,-6657.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845021,2741,-8449.0,-6657.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845023,2742,-8193.0,-6657.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845082,2743,-8193.0,-6657.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845142,2744,-8449.0,-6913.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845202,2745,-7937.0,-6913.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845262,2746,-8449.0,-6657.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845322,2747,-8449.0,-6913.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845412,2748,-7937.0,-6657.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845502,2749,-8193.0,-6913.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845532,2750,-8449.0,-6913.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845622,2751,-8449.0,-6913.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845651,2752,-8193.0,-6913.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845742,2753,-7937.0,-6913.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845802,2754,-8193.0,-7169.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845892,2755,-8193.0,-7169.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845951,2756,-8193.0,-7169.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765845982,2757,-8193.0,-7169.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846131,2758,-8193.0,-7169.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846132,2759,-8193.0,-6913.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846222,2760,-8193.0,-7169.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846251,2761,-8193.0,-6913.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846312,2762,-8193.0,-7169.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846401,2763,-7937.0,-6913.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846521,2764,-8193.0,-6913.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846551,2765,-8449.0,-6913.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846671,2766,-7937.0,-6657.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846672,2767,-7937.0,-6913.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846732,2768,-8449.0,-6913.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846821,2769,-8193.0,-6913.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846851,2770,-7937.0,-6913.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846912,2771,-8193.0,-7169.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765846972,2772,-7937.0,-7425.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765847062,2773,-7937.0,-6913.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765847122,2774,-8193.0,-7169.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765847212,2775,-7937.0,-7425.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765847242,2776,-7681.0,-6913.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765847362,2777,-8193.0,-7169.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765847451,2778,-7937.0,-7169.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765847452,2779,-8193.0,-6913.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765847512,2780,-7937.0,-7169.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765847661,2781,-7937.0,-7169.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765847662,2782,-8193.0,-6913.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765847722,2783,-7937.0,-7169.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551765847781,2784,-7937.0,-7169.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
